Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
505.71203,42.14268,396.85746,-0.13322,163.69904,19.45380
505.81200,42.15105,397.40591,-0.13323,163.73250,19.48068
505.91203,42.15942,396.82840,-0.13322,163.76600,19.45237
506.01203,42.16779,397.16815,-0.13322,163.79949,19.46903
506.11203,42.17599,397.19627,-0.13323,163.83226,19.47041
506.21203,42.18430,397.24428,-0.13322,163.86551,19.47276
506.31200,42.19273,397.27110,-0.13322,163.89922,19.47407
506.41203,42.20098,397.29294,-0.13322,163.93223,19.47514
506.51203,42.20929,397.27069,-0.13322,163.96548,19.47405
506.61203,42.21766,396.83604,-0.13322,163.99894,19.45275
506.71203,42.22591,397.43274,-0.13322,164.03195,19.48200
506.81200,42.23434,397.33113,-0.13322,164.06566,19.47702
506.91203,42.24265,396.67753,-0.13322,164.09891,19.44498
507.01203,42.25102,397.24568,-0.13322,164.13238,19.47283
507.11203,42.25939,396.90291,-0.13322,164.16588,19.45602
507.21203,42.26770,397.18118,-0.13322,164.19913,19.46967
507.31200,42.27601,397.43250,-0.13322,164.23237,19.48199
507.41203,42.28438,396.89029,-0.13322,164.26584,19.45541
507.51203,42.29269,397.05653,-0.13322,164.29909,19.46355
507.61203,42.30095,397.58165,-0.13322,164.33209,19.48930
507.71203,42.30937,397.68456,-0.13322,164.36580,19.49434
507.81200,42.31763,397.47413,-0.13322,164.39881,19.48403
507.91203,42.32599,397.51935,-0.13322,164.43229,19.48624
508.01203,42.33443,397.08908,-0.13322,164.46602,19.46515
508.11203,42.34268,396.81406,-0.13322,164.49902,19.45167
508.21203,42.35099,396.72120,-0.13322,164.53226,19.44712
508.31200,42.35948,396.98048,-0.13322,164.56623,19.45983
508.41203,42.36767,396.72344,-0.13322,164.59899,19.44723
508.51203,42.37598,396.58751,-0.13322,164.63224,19.44057
508.61203,42.38435,397.62030,-0.13322,164.66571,19.49119
508.71203,42.39266,397.10854,-0.13322,164.69896,19.46610
508.81200,42.40104,396.42593,-0.13323,164.73246,19.43264
508.91203,42.40940,397.39101,-0.13323,164.76592,19.47995
509.01203,42.41765,396.78290,-0.13322,164.79893,19.45014
509.11203,42.42609,396.91390,-0.13322,164.83266,19.45656
509.21203,42.43440,397.01364,-0.13322,164.86589,19.46145
509.31200,42.44270,396.62393,-0.13322,164.89912,19.44235
509.41203,42.45108,397.42570,-0.13322,164.93261,19.48165
509.51203,42.45927,397.24829,-0.13322,164.96538,19.47296
509.61203,42.46758,397.21327,-0.13322,164.99863,19.47124
509.71203,42.47601,396.93639,-0.13322,165.03234,19.45767
509.81200,42.48426,396.90472,-0.13322,165.06535,19.45611
509.91203,42.49263,397.00349,-0.13322,165.09883,19.46095
510.01203,42.50100,397.02915,-0.13322,165.13232,19.46221
510.11203,42.50925,397.50403,-0.13322,165.16533,19.48549
510.21203,42.51762,396.81396,-0.13322,165.19878,19.45167
510.31200,42.52599,396.57615,-0.13322,165.23228,19.44001
510.41203,42.53436,397.22859,-0.13322,165.26576,19.47199
510.51203,42.54267,396.54905,-0.13322,165.29900,19.43868
510.61203,42.55098,397.45839,-0.13322,165.33225,19.48326
510.71203,42.55929,397.38850,-0.13322,165.36549,19.47983
510.81200,42.56761,397.27953,-0.13322,165.39874,19.47449
510.91203,42.57597,396.92861,-0.13322,165.43221,19.45728
511.01203,42.58435,396.71040,-0.13322,165.46570,19.44659
511.11203,42.59266,397.11762,-0.13322,165.49895,19.46655
511.21203,42.60103,397.38556,-0.13322,165.53242,19.47968
511.31200,42.60934,396.98393,-0.13322,165.56567,19.46000
511.41203,42.61771,396.89154,-0.13322,165.59916,19.45547
511.51203,42.62602,396.97383,-0.13322,165.63239,19.45950
511.61203,42.63433,397.13182,-0.13322,165.66564,19.46725
511.71203,42.64264,396.89709,-0.13322,165.69886,19.45574
511.81200,42.65095,397.00973,-0.13322,165.73211,19.46126
511.91203,42.65926,397.03497,-0.13322,165.76537,19.46250
512.01203,42.66764,397.04666,-0.13322,165.79885,19.46307
512.11200,42.67594,397.15958,-0.13322,165.83208,19.46861
512.21203,42.68432,397.08856,-0.13322,165.86558,19.46513
512.31200,42.69274,396.49126,-0.13322,165.89929,19.43585
512.41206,42.70106,396.79855,-0.13322,165.93254,19.45091
512.51203,42.70937,397.26119,-0.13322,165.96578,19.47359
512.61200,42.71768,397.12396,-0.13322,165.99903,19.46686
512.71203,42.72599,397.01597,-0.13322,166.03227,19.46157
512.81200,42.73424,396.63590,-0.13322,166.06526,19.44294
512.91206,42.74267,396.56791,-0.13322,166.09898,19.43960
513.01203,42.75098,397.09480,-0.13322,166.13224,19.46543
513.11200,42.75929,396.74263,-0.13322,166.16548,19.44817
513.21203,42.76766,397.61695,-0.13322,166.19895,19.49103
513.31200,42.77597,396.50281,-0.13322,166.23219,19.43641
513.41206,42.78440,396.98761,-0.13322,166.26593,19.46018
513.51203,42.79271,396.58402,-0.13322,166.29916,19.44039
513.61200,42.80102,397.08996,-0.13322,166.33241,19.46519
513.71203,42.80940,396.59562,-0.13322,166.36590,19.44096
513.81200,42.81764,397.21034,-0.13322,166.39888,19.47109
513.91206,42.82596,396.63487,-0.13322,166.43213,19.44289
514.01203,42.83432,397.46738,-0.13322,166.46560,19.48370
514.11200,42.84264,396.98998,-0.13322,166.49885,19.46029
514.21203,42.85095,397.41416,-0.13322,166.53210,19.48109
514.31200,42.85938,397.26389,-0.13322,166.56581,19.47372
514.41206,42.86775,397.00489,-0.13322,166.59931,19.46102
514.51203,42.87600,396.45396,-0.13322,166.63232,19.43402
514.61200,42.88449,396.59389,-0.13322,166.66627,19.44088
514.71203,42.89268,396.94221,-0.13322,166.69903,19.45795
514.81200,42.90093,396.68311,-0.13322,166.73204,19.44525
514.91206,42.90943,396.67781,-0.13322,166.76601,19.44499
515.01203,42.91755,397.25108,-0.13322,166.79852,19.47309
515.11200,42.92592,397.22025,-0.13322,166.83201,19.47158
515.21203,42.93441,396.60828,-0.13322,166.86597,19.44158
515.31200,42.94260,397.34938,-0.13322,166.89873,19.47791
515.41206,42.95098,396.79250,-0.13322,166.93221,19.45061
515.51203,42.95941,397.12917,-0.13322,166.96593,19.46712
515.61200,42.96766,396.50993,-0.13322,166.99893,19.43676
515.71203,42.97603,396.50346,-0.13323,167.03243,19.43644
515.81200,42.98434,396.91250,-0.13323,167.06568,19.45650
515.91206,42.99265,397.37448,-0.13322,167.09890,19.47914
516.01203,43.00102,396.97802,-0.13322,167.13240,19.45971
516.11200,43.00933,397.28493,-0.13322,167.16565,19.47475
516.21203,43.01764,397.28824,-0.13322,167.19887,19.47491
516.31200,43.02607,397.22500,-0.13322,167.23258,19.47181
516.41206,43.03432,396.94030,-0.13322,167.26559,19.45786
516.51203,43.04263,397.34263,-0.13322,167.29884,19.47758
516.61200,43.05106,396.75329,-0.13322,167.33255,19.44869
516.71203,43.05937,396.53662,-0.13322,167.36580,19.43807
516.81200,43.06762,396.71087,-0.13322,167.39881,19.44661
516.91206,43.07606,396.43073,-0.13322,167.43255,19.43288
517.01203,43.08425,396.36707,-0.13322,167.46531,19.42976
517.11200,43.09262,397.20866,-0.13322,167.49878,19.47101
517.21203,43.10105,396.55138,-0.13322,167.53252,19.43879
517.31200,43.10930,397.04489,-0.13322,167.56551,19.46298
517.41206,43.11761,397.26542,-0.13322,167.59875,19.47379
517.51203,43.12598,396.86742,-0.13322,167.63222,19.45428
517.61200,43.13429,397.52596,-0.13322,167.66547,19.48657
517.71203,43.14266,396.68689,-0.13322,167.69896,19.44544
517.81200,43.15103,396.42784,-0.13323,167.73243,19.43274
517.91206,43.15940,396.74458,-0.13322,167.76592,19.44826
518.01203,43.16771,397.03078,-0.13322,167.79916,19.46229
518.11200,43.17597,396.62439,-0.13322,167.83217,19.44237
518.21203,43.18428,396.78793,-0.13322,167.86542,19.45039
518.31200,43.19265,396.91688,-0.13322,167.89889,19.45671
518.41206,43.20096,397.26407,-0.13322,167.93214,19.47373
518.51203,43.20920,397.34947,-0.13322,167.96513,19.47791
518.61200,43.21764,397.16442,-0.13322,167.99886,19.46884
518.71203,43.22594,396.87529,-0.13322,168.03209,19.45467
518.81200,43.23432,397.00414,-0.13322,168.06558,19.46099
518.91206,43.24275,396.85704,-0.13322,168.09930,19.45378
519.01203,43.25100,396.86221,-0.13322,168.13231,19.45403
519.11200,43.25931,396.54099,-0.13322,168.16555,19.43828
519.21203,43.26768,396.96912,-0.13322,168.19904,19.45927
519.31200,43.27599,396.45932,-0.13322,168.23229,19.43428
519.41206,43.28430,397.05527,-0.13322,168.26552,19.46349
519.51203,43.29273,397.07585,-0.13322,168.29925,19.46450
519.61200,43.30099,396.71920,-0.13322,168.33225,19.44702
519.71203,43.30935,396.70863,-0.13322,168.36573,19.44650
519.81200,43.31773,396.43738,-0.13322,168.39921,19.43320
519.91206,43.32597,396.84228,-0.13322,168.43220,19.45305
520.01203,43.33435,396.86449,-0.13322,168.46570,19.45414
520.11200,43.34271,396.81541,-0.13322,168.49917,19.45174
520.21203,43.35103,396.75813,-0.13322,168.53242,19.44893
520.31200,43.35934,396.52265,-0.13322,168.56567,19.43739
520.41206,43.36765,396.67268,-0.13322,168.59891,19.44474
520.51203,43.37596,396.99697,-0.13322,168.63216,19.46064
520.61200,43.38433,396.65899,-0.13322,168.66564,19.44407
520.71203,43.39264,396.62826,-0.13322,168.69888,19.44256
520.81200,43.40095,397.15697,-0.13322,168.73213,19.46848
520.91206,43.40938,396.98402,-0.13322,168.76584,19.46000
521.01203,43.41763,397.07343,-0.13322,168.79883,19.46438
521.11200,43.42594,396.58360,-0.13322,168.83208,19.44037
521.21203,43.43443,396.67008,-0.13322,168.86604,19.44461
521.31200,43.44268,396.86379,-0.13323,168.89904,19.45411
521.41206,43.45093,397.40726,-0.13322,168.93204,19.48075
521.51203,43.45943,396.86249,-0.13322,168.96602,19.45404
521.61200,43.46762,396.94174,-0.13322,168.99879,19.45793
521.71203,43.47593,396.98128,-0.13323,169.03204,19.45987
521.81200,43.48442,396.08199,-0.13322,169.06599,19.41578
521.91206,43.49267,396.91101,-0.13322,169.09900,19.45642
522.01203,43.50104,397.05359,-0.13322,169.13247,19.46341
522.11200,43.50947,396.72833,-0.13322,169.16620,19.44747
522.21203,43.51766,396.15021,-0.13322,169.19894,19.41913
522.31200,43.52603,397.37755,-0.13322,169.23244,19.47929
522.41206,43.53434,396.58216,-0.13322,169.26569,19.44030
522.51203,43.54259,397.32805,-0.13322,169.29868,19.47687
522.61200,43.55102,396.92828,-0.13322,169.33241,19.45727
522.71203,43.55934,397.09918,-0.13322,169.36566,19.46565
522.81200,43.56765,397.04829,-0.13322,169.39890,19.46315
522.91206,43.57602,397.13476,-0.13322,169.43237,19.46739
523.01203,43.58433,397.28866,-0.13322,169.46563,19.47493
523.11200,43.59264,396.90831,-0.13322,169.49887,19.45629
523.21203,43.60113,397.22049,-0.13322,169.53282,19.47159
523.31200,43.60932,397.58426,-0.13322,169.56558,19.48942
523.41206,43.61763,396.74710,-0.13322,169.59882,19.44839
523.51203,43.62606,397.18305,-0.13322,169.63255,19.46976
523.61200,43.63431,396.90170,-0.13322,169.66555,19.45597
523.71203,43.64262,396.62621,-0.13323,169.69879,19.44246
523.81200,43.65111,397.18384,-0.13322,169.73276,19.46980
523.91206,43.65930,397.29108,-0.13322,169.76552,19.47505
524.01203,43.66767,396.56293,-0.13322,169.79899,19.43936
524.11200,43.67604,396.78821,-0.13322,169.83249,19.45040
524.21203,43.68436,397.04102,-0.13322,169.86574,19.46280
524.31200,43.69278,397.07236,-0.13322,169.89945,19.46433
524.41206,43.70110,397.23613,-0.13322,169.93270,19.47236
524.51200,43.70929,396.36511,-0.13322,169.96546,19.42966
524.61200,43.71766,396.51450,-0.13322,169.99893,19.43699
524.71206,43.72597,396.59292,-0.13322,170.03218,19.44083
524.81200,43.73434,396.95795,-0.13322,170.06565,19.45872
524.91206,43.74271,396.79608,-0.13322,170.09914,19.45079
525.01200,43.75096,396.39436,-0.13322,170.13215,19.43110
525.11200,43.75927,397.22314,-0.13322,170.16540,19.47172
525.21206,43.76770,396.71250,-0.13322,170.19911,19.44669
525.31200,43.77595,397.31129,-0.13322,170.23212,19.47604
525.41206,43.78426,397.28582,-0.13322,170.26536,19.47479
525.51200,43.79269,397.00130,-0.13322,170.29908,19.46085
525.61200,43.80094,397.47786,-0.13322,170.33209,19.48421
525.71206,43.80925,396.44227,-0.13322,170.36531,19.43344
525.81200,43.81768,397.20680,-0.13323,170.39905,19.47092
525.91206,43.82594,396.76763,-0.13322,170.43205,19.44939
526.01200,43.83425,397.45681,-0.13322,170.46530,19.48318
526.11200,43.84268,397.31185,-0.13322,170.49901,19.47607
526.21206,43.85099,396.18034,-0.13322,170.53226,19.42060
526.31200,43.85936,396.87576,-0.13322,170.56574,19.45469
526.41206,43.86773,396.65783,-0.13323,170.59922,19.44401
526.51200,43.87604,397.35287,-0.13322,170.63247,19.47808
526.61200,43.88435,396.80661,-0.13322,170.66572,19.45130
526.71206,43.89272,397.10607,-0.13322,170.69919,19.46598
526.81200,43.90103,396.62598,-0.13322,170.73244,19.44245
526.91206,43.90934,396.93275,-0.13322,170.76569,19.45749
527.01200,43.91765,397.03851,-0.13322,170.79892,19.46267
527.11200,43.92596,396.56297,-0.13322,170.83217,19.43936
527.21206,43.93433,396.51981,-0.13322,170.86564,19.43725
527.31200,43.94270,397.00051,-0.13322,170.89913,19.46081
527.41206,43.95102,396.71115,-0.13322,170.93238,19.44662
527.51200,43.95945,396.78439,-0.13322,170.96609,19.45022
527.61200,43.96770,396.69201,-0.13322,170.99910,19.44569
527.71206,43.97601,396.95548,-0.13322,171.03235,19.45860
527.81200,43.98444,397.33555,-0.13322,171.06606,19.47723
527.91206,43.99257,396.68321,-0.13322,171.09860,19.44526
528.01200,44.00094,397.20004,-0.13322,171.13208,19.47059
528.11200,44.00943,397.46906,-0.13322,171.16603,19.48378
528.21206,44.01762,397.02086,-0.13322,171.19880,19.46181
528.31200,44.02599,397.14421,-0.13322,171.23226,19.46785
528.41206,44.03436,396.68907,-0.13322,171.26576,19.44554
528.51200,44.04267,396.91944,-0.13322,171.29900,19.45683
528.61200,44.05104,396.88246,-0.13322,171.33248,19.45502
528.71206,44.05935,396.77219,-0.13322,171.36573,19.44962
528.81200,44.06760,396.64349,-0.13322,171.39872,19.44331
528.91206,44.07592,397.23162,-0.13322,171.43198,19.47214
529.01200,44.08429,396.70337,-0.13322,171.46547,19.44624
529.11200,44.09260,396.80363,-0.13322,171.49869,19.45116
529.21206,44.10109,397.01248,-0.13322,171.53267,19.46140
529.31200,44.10940,396.99753,-0.13322,171.56590,19.46066
529.41206,44.11765,397.43618,-0.13322,171.59891,19.48217
529.51200,44.12608,396.76204,-0.13322,171.63262,19.44912
529.61200,44.13433,397.08158,-0.13322,171.66563,19.46478
529.71206,44.14264,396.74407,-0.13322,171.69888,19.44824
529.81200,44.15107,396.89150,-0.13322,171.73259,19.45547
529.91206,44.15932,397.42896,-0.13322,171.76559,19.48181
530.01200,44.16763,396.64707,-0.13322,171.79885,19.44348
530.11200,44.17606,396.71888,-0.13322,171.83256,19.44700
530.21206,44.18426,396.67864,-0.13322,171.86534,19.44503
530.31200,44.19263,396.71133,-0.13322,171.89881,19.44663
530.41206,44.20106,397.24498,-0.13322,171.93254,19.47279
530.51200,44.20931,396.78342,-0.13322,171.96553,19.45017
530.61200,44.21773,396.69760,-0.13322,171.99924,19.44596
530.71206,44.22611,396.97043,-0.13322,172.03274,19.45934
530.81200,44.23436,396.95329,-0.13323,172.06575,19.45849
530.91206,44.24267,397.20996,-0.13322,172.09899,19.47108
531.01200,44.25098,396.91986,-0.13322,172.13222,19.45686
531.11200,44.25929,397.53891,-0.13322,172.16547,19.48720
531.21206,44.26766,396.67673,-0.13322,172.19896,19.44494
531.31200,44.27603,396.62789,-0.13322,172.23243,19.44254
531.41206,44.28428,396.67068,-0.13322,172.26543,19.44464
531.51200,44.29271,396.64144,-0.13322,172.29917,19.44321
531.61200,44.30103,396.92558,-0.13322,172.33242,19.45714
531.71206,44.30939,397.31055,-0.13323,172.36589,19.47601
531.81200,44.31777,396.50877,-0.13322,172.39938,19.43670
531.91206,44.32601,397.30361,-0.13322,172.43236,19.47567
532.01200,44.33433,396.91627,-0.13322,172.46561,19.45668
532.11200,44.34269,396.75641,-0.13322,172.49908,19.44884
532.21206,44.35095,397.51367,-0.13322,172.53209,19.48596
532.31200,44.35932,396.71664,-0.13322,172.56558,19.44689
532.41206,44.36769,397.18356,-0.13322,172.59908,19.46978
532.51200,44.37594,396.57033,-0.13322,172.63207,19.43972
532.61200,44.38437,397.80769,-0.13322,172.66580,19.50038
532.71206,44.39274,396.72297,-0.13322,172.69928,19.44720
532.81200,44.40099,397.47646,-0.13322,172.73229,19.48414
532.91206,44.40936,396.61131,-0.13322,172.76576,19.44173
533.01200,44.41767,397.07134,-0.13322,172.79899,19.46428
533.11200,44.42598,396.83008,-0.13322,172.83224,19.45246
533.21206,44.43429,397.34030,-0.13322,172.86549,19.47747
533.31200,44.44266,397.05923,-0.13322,172.89896,19.46369
533.41206,44.45097,397.37024,-0.13322,172.93221,19.47893
533.51200,44.45929,396.75799,-0.13322,172.96546,19.44892
533.61200,44.46760,396.40800,-0.13322,172.99870,19.43176
533.71206,44.47597,397.30789,-0.13322,173.03218,19.47588
533.81200,44.48440,396.43189,-0.13322,173.06591,19.43294
533.91206,44.49265,396.68940,-0.13322,173.09891,19.44556
534.01200,44.50102,396.99352,-0.13322,173.13238,19.46047
534.11200,44.50933,396.77997,-0.13322,173.16562,19.45000
534.21206,44.51764,397.29890,-0.13322,173.19887,19.47544
534.31200,44.52595,397.20032,-0.13322,173.23211,19.47060
534.41206,44.53432,396.72181,-0.13322,173.26560,19.44715
534.51200,44.54263,396.73820,-0.13322,173.29884,19.44795
534.61200,44.55094,396.81974,-0.13322,173.33208,19.45195
534.71206,44.55943,397.39418,-0.13322,173.36603,19.48011
534.81200,44.56763,396.85541,-0.13322,173.39882,19.45370
534.91206,44.57599,396.74877,-0.13322,173.43229,19.44847
535.01200,44.58443,397.08777,-0.13322,173.46603,19.46509
535.11200,44.59268,396.83278,-0.13322,173.49902,19.45259
535.21206,44.60105,396.73708,-0.13322,173.53250,19.44790
535.31200,44.60929,397.32847,-0.13322,173.56548,19.47689
535.41206,44.61761,397.47478,-0.13322,173.59873,19.48406
535.51200,44.62598,397.24661,-0.13322,173.63223,19.47287
535.61200,44.63435,396.40269,-0.13322,173.66570,19.43151
535.71206,44.64266,397.10565,-0.13322,173.69895,19.46596
535.81200,44.65103,397.10533,-0.13322,173.73244,19.46595
535.91206,44.65934,396.61806,-0.13323,173.76568,19.44206
536.01200,44.66765,397.07120,-0.13322,173.79892,19.46427
536.11200,44.67602,396.53131,-0.13322,173.83240,19.43781
536.21206,44.68434,397.12349,-0.13322,173.86565,19.46684
536.31200,44.69265,396.97122,-0.13322,173.89890,19.45937
536.41206,44.70102,397.35460,-0.13322,173.93237,19.47817
536.51200,44.70926,397.03781,-0.13322,173.96536,19.46264
536.61200,44.71757,397.71055,-0.13322,173.99861,19.49562
536.71206,44.72601,396.68721,-0.13322,174.03234,19.44545
536.81200,44.73432,396.32204,-0.13322,174.06557,19.42755
536.91206,44.74263,396.98896,-0.13322,174.09881,19.46024
537.01200,44.75112,396.97369,-0.13322,174.13278,19.45949
537.11200,44.75937,397.40358,-0.13322,174.16579,19.48057
537.21206,44.76768,397.06868,-0.13322,174.19903,19.46415
537.31200,44.77611,396.88959,-0.13322,174.23276,19.45537
537.41206,44.78430,396.89345,-0.13322,174.26553,19.45556
537.51200,44.79262,397.26873,-0.13322,174.29878,19.47396
537.61200,44.80104,396.66183,-0.13322,174.33249,19.44421
537.71206,44.80935,396.57699,-0.13322,174.36572,19.44005
537.81200,44.81766,397.10090,-0.13322,174.39897,19.46573
537.91206,44.82603,396.52097,-0.13322,174.43243,19.43730
538.01200,44.83440,396.68861,-0.13322,174.46593,19.44552
538.11200,44.84278,396.80325,-0.13322,174.49942,19.45114
538.21206,44.85108,397.25341,-0.13323,174.53265,19.47321
538.31200,44.85934,396.47445,-0.13322,174.56565,19.43502
538.41206,44.86771,396.71860,-0.13322,174.59915,19.44699
538.51200,44.87596,396.81303,-0.13322,174.63216,19.45162
538.61200,44.88427,397.25970,-0.13322,174.66540,19.47351
538.71206,44.89264,396.82309,-0.13322,174.69887,19.45211
538.81200,44.90095,396.77322,-0.13322,174.73211,19.44967
538.91206,44.90926,396.72200,-0.13322,174.76535,19.44716
539.01200,44.91769,396.53489,-0.13322,174.79908,19.43798
539.11200,44.92594,397.37946,-0.13322,174.83208,19.47939
539.21206,44.93431,396.73680,-0.13322,174.86556,19.44788
539.31200,44.94268,396.13848,-0.13322,174.89905,19.41855
539.41206,44.95094,396.47301,-0.13322,174.93205,19.43495
539.51200,44.95930,397.12512,-0.13322,174.96552,19.46692
539.61200,44.96762,397.46189,-0.13322,174.99877,19.48343
539.71206,44.97599,396.72269,-0.13322,175.03227,19.44719
