Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
138.12402,11.51031,660.52321,-0.14115,41.78381,32.59203
138.22400,11.51862,661.56853,-0.14115,41.81705,32.64361
138.32400,11.52694,661.07530,-0.14115,41.85029,32.61928
138.42402,11.53531,661.40662,-0.14115,41.88378,32.63562
138.52400,11.54368,661.00424,-0.14115,41.91726,32.61577
138.62402,11.55199,661.52280,-0.14115,41.95050,32.64136
138.72400,11.56030,661.27074,-0.14115,41.98374,32.62892
138.82400,11.56873,660.92401,-0.14115,42.01746,32.61181
138.92402,11.57698,660.39474,-0.14115,42.05046,32.58570
139.02400,11.58529,661.21537,-0.14115,42.08371,32.62619
139.12402,11.59360,661.42543,-0.14115,42.11695,32.63655
139.22400,11.60191,661.47549,-0.14115,42.15019,32.63902
139.32400,11.61028,660.88419,-0.14115,42.18368,32.60985
139.42402,11.61865,661.08126,-0.14115,42.21716,32.61957
139.52400,11.62702,660.56754,-0.14115,42.25064,32.59422
139.62402,11.63533,660.70314,-0.14115,42.28389,32.60091
139.72400,11.64370,661.04620,-0.14115,42.31737,32.61784
139.82400,11.65202,661.08862,-0.14115,42.35061,32.61993
139.92402,11.66033,660.56047,-0.14115,42.38385,32.59387
140.02400,11.66870,661.25169,-0.14115,42.41734,32.62798
140.12402,11.67695,661.04745,-0.14115,42.45034,32.61790
140.22402,11.68532,660.51129,-0.14115,42.48382,32.59145
140.32400,11.69369,660.64559,-0.14115,42.51730,32.59807
140.42402,11.70200,660.74328,-0.14115,42.55055,32.60289
140.52400,11.71037,660.67213,-0.14115,42.58403,32.59938
140.62402,11.71868,660.48810,-0.14115,42.61727,32.59030
140.72402,11.72693,660.77053,-0.14115,42.65027,32.60424
140.82400,11.73542,660.94729,-0.14115,42.68423,32.61296
140.92402,11.74367,660.46524,-0.14115,42.71724,32.58917
141.02400,11.75198,660.55153,-0.14115,42.75048,32.59343
141.12402,11.76035,661.16466,-0.14115,42.78396,32.62368
141.22402,11.76860,660.41797,-0.14115,42.81697,32.58684
141.32400,11.77697,660.91218,-0.14115,42.85045,32.61123
141.42402,11.78535,660.29234,-0.14115,42.88393,32.58064
141.52400,11.79360,660.39208,-0.14115,42.91693,32.58556
141.62402,11.80191,660.32158,-0.14115,42.95018,32.58208
141.72402,11.81040,661.22902,-0.14115,42.98414,32.62686
141.82400,11.81865,660.78673,-0.14115,43.01714,32.60504
141.92402,11.82702,660.71888,-0.14115,43.05063,32.60169
142.02400,11.83545,660.42384,-0.14115,43.08434,32.58713
142.12402,11.84364,660.31110,-0.14115,43.11711,32.58157
142.22402,11.85195,660.36847,-0.14115,43.15035,32.58440
142.32400,11.86032,660.47236,-0.14115,43.18384,32.58953
142.42402,11.86863,660.97188,-0.14115,43.21707,32.61417
142.52400,11.87706,660.78440,-0.14115,43.25080,32.60492
142.62402,11.88537,660.80680,-0.14115,43.28404,32.60603
142.72402,11.89362,659.99641,-0.14115,43.31704,32.56604
142.82400,11.90212,660.82482,-0.14115,43.35101,32.60692
142.92402,11.91031,660.47013,-0.14115,43.38377,32.58942
143.02400,11.91862,660.78338,-0.14115,43.41701,32.60487
143.12402,11.92705,660.15357,-0.14115,43.45073,32.57380
143.22402,11.93536,660.40372,-0.14115,43.48398,32.58614
143.32400,11.94367,660.64103,-0.14115,43.51722,32.59785
143.42402,11.95210,660.17914,-0.14116,43.55094,32.57506
143.52400,11.96029,660.83372,-0.14116,43.58371,32.60736
143.62402,11.96860,660.14733,-0.14115,43.61695,32.57349
143.72402,11.97703,660.43292,-0.14115,43.65067,32.58758
143.82400,11.98528,660.49243,-0.14115,43.68368,32.59052
143.92402,11.99365,660.06072,-0.14115,43.71715,32.56921
144.02400,12.00208,660.41877,-0.14115,43.75088,32.58688
144.12402,12.01027,659.88312,-0.14115,43.78365,32.56045
144.22402,12.01864,660.45774,-0.14115,43.81712,32.58880
144.32400,12.02701,660.08717,-0.14115,43.85061,32.57052
144.42402,12.03527,660.23790,-0.14116,43.88361,32.57796
144.52400,12.04364,660.00307,-0.14115,43.91709,32.56637
144.62402,12.05201,659.68223,-0.14115,43.95058,32.55054
144.72402,12.06026,660.27134,-0.14115,43.98358,32.57961
144.82400,12.06869,660.23418,-0.14115,44.01730,32.57777
144.92402,12.07694,660.44601,-0.14115,44.05031,32.58823
145.02400,12.08537,660.32512,-0.14115,44.08402,32.58226
145.12402,12.09374,660.33192,-0.14115,44.11751,32.58260
145.22402,12.10199,660.37625,-0.14115,44.15051,32.58478
145.32400,12.11030,659.75734,-0.14115,44.18375,32.55424
145.42402,12.11873,660.13532,-0.14115,44.21748,32.57290
145.52400,12.12698,659.88968,-0.14115,44.25048,32.56078
145.62402,12.13523,660.23874,-0.14115,44.28348,32.57800
145.72402,12.14366,660.14985,-0.14115,44.31720,32.57361
145.82400,12.15197,659.65196,-0.14115,44.35045,32.54905
145.92402,12.16035,660.44400,-0.14115,44.38393,32.58813
146.02400,12.16878,660.24964,-0.14115,44.41765,32.57854
146.12402,12.17703,660.12461,-0.14115,44.45066,32.57236
146.22402,12.18534,659.67864,-0.14115,44.48390,32.55036
146.32400,12.19377,660.08586,-0.14115,44.51762,32.57045
146.42402,12.20202,660.12582,-0.14115,44.55062,32.57243
146.52400,12.21027,660.16503,-0.14115,44.58363,32.57436
146.62402,12.21870,660.42687,-0.14115,44.61735,32.58728
146.72402,12.22701,660.05872,-0.14115,44.65059,32.56911
146.82400,12.23532,659.66276,-0.14115,44.68383,32.54958
146.92402,12.24363,659.35142,-0.14115,44.71708,32.53421
147.02400,12.25194,660.16745,-0.14115,44.75032,32.57448
147.12402,12.26031,660.03185,-0.14115,44.78380,32.56779
147.22402,12.26862,660.18021,-0.14115,44.81705,32.57511
147.32400,12.27699,659.85951,-0.14115,44.85053,32.55928
147.42402,12.28536,659.64651,-0.14115,44.88401,32.54877
147.52400,12.29362,660.00614,-0.14115,44.91701,32.56652
147.62402,12.30193,659.80041,-0.14115,44.95026,32.55637
147.72402,12.31030,659.75287,-0.14115,44.98374,32.55402
147.82400,12.31855,660.05611,-0.14115,45.01674,32.56898
147.92402,12.32692,660.04959,-0.14115,45.05022,32.56866
148.02400,12.33535,659.90146,-0.14115,45.08394,32.56136
148.12402,12.34354,659.98994,-0.14115,45.11671,32.56572
148.22402,12.35197,659.60824,-0.14115,45.15043,32.54689
148.32400,12.36040,660.26221,-0.14115,45.18415,32.57915
148.42402,12.36871,659.28819,-0.14115,45.21740,32.53109
148.52400,12.37702,659.93331,-0.14115,45.25064,32.56293
148.62402,12.38539,659.53112,-0.14115,45.28412,32.54308
148.72402,12.39364,660.08023,-0.14115,45.31713,32.57018
148.82400,12.40195,659.57233,-0.14115,45.35037,32.54512
148.92402,12.41039,659.54966,-0.14115,45.38409,32.54399
149.02400,12.41864,660.25746,-0.14115,45.41709,32.57892
149.12402,12.42701,659.79683,-0.14115,45.45057,32.55619
149.22402,12.43538,660.28084,-0.14115,45.48406,32.58007
149.32400,12.44363,659.83324,-0.14115,45.51706,32.55799
149.42402,12.45206,659.81816,-0.14115,45.55078,32.55725
149.52400,12.46037,659.60018,-0.14116,45.58403,32.54649
149.62402,12.46862,659.71944,-0.14115,45.61703,32.55238
149.72402,12.47705,659.43631,-0.14115,45.65075,32.53840
149.82400,12.48530,660.36223,-0.14115,45.68375,32.58409
149.92402,12.49361,660.16130,-0.14115,45.71700,32.57418
150.02400,12.50198,659.51613,-0.14115,45.75048,32.54234
150.12402,12.51029,659.95273,-0.14115,45.78372,32.56388
150.22402,12.51860,659.82565,-0.14115,45.81696,32.55761
150.32400,12.52703,660.04903,-0.14115,45.85068,32.56864
150.42402,12.53535,659.67487,-0.14115,45.88393,32.55017
150.52400,12.54366,660.41676,-0.14115,45.91717,32.58678
150.62402,12.55209,659.98300,-0.14115,45.95089,32.56538
150.72402,12.56034,659.94980,-0.14115,45.98390,32.56374
150.82400,12.56865,660.15325,-0.14115,46.01714,32.57378
150.92402,12.57708,659.83408,-0.14115,46.05086,32.55803
151.02400,12.58533,659.64819,-0.14115,46.08387,32.54886
151.12402,12.59364,659.77662,-0.14115,46.11711,32.55519
151.22402,12.60201,660.16410,-0.14115,46.15059,32.57431
151.32400,12.61032,659.59897,-0.14115,46.18384,32.54643
151.42402,12.61869,659.76260,-0.14115,46.21731,32.55450
151.52400,12.62706,660.27557,-0.14115,46.25080,32.57981
151.62402,12.63537,660.00624,-0.14115,46.28404,32.56652
151.72402,12.64374,659.90235,-0.14115,46.31752,32.56140
151.82400,12.65199,660.09336,-0.14115,46.35052,32.57082
151.92402,12.66031,660.16582,-0.14115,46.38377,32.57440
152.02400,12.66862,660.69425,-0.14115,46.41701,32.60048
152.12402,12.67693,660.45155,-0.14115,46.45025,32.58850
152.22402,12.68530,660.25741,-0.14115,46.48374,32.57892
152.32400,12.69361,660.28796,-0.14115,46.51698,32.58043
152.42402,12.70198,660.31711,-0.14115,46.55046,32.58186
152.52400,12.71029,660.64610,-0.14115,46.58371,32.59810
152.62402,12.71866,660.89570,-0.14116,46.61719,32.61041
152.72402,12.72703,660.17718,-0.14115,46.65067,32.57496
152.82400,12.73528,660.03534,-0.14115,46.68367,32.56796
152.92402,12.74365,660.00274,-0.14115,46.71715,32.56635
153.02400,12.75196,659.58728,-0.14115,46.75040,32.54585
153.12402,12.76027,660.20675,-0.14115,46.78364,32.57642
153.22402,12.76864,659.80032,-0.14115,46.81712,32.55637
153.32400,12.77701,660.40303,-0.14115,46.85061,32.58611
153.42402,12.78533,660.56810,-0.14115,46.88385,32.59425
153.52400,12.79364,660.52545,-0.14115,46.91709,32.59214
153.62402,12.80207,660.69541,-0.14115,46.95081,32.60053
153.72402,12.81038,660.32698,-0.14115,46.98406,32.58235
153.82400,12.81869,660.76848,-0.14115,47.01729,32.60414
153.92402,12.82706,660.56447,-0.14115,47.05078,32.59407
154.02400,12.83531,660.66906,-0.14115,47.08379,32.59923
154.12402,12.84368,660.92988,-0.14115,47.11726,32.61210
154.22402,12.85199,660.19930,-0.14115,47.15051,32.57605
154.32400,12.86030,660.60661,-0.14115,47.18376,32.59615
154.42402,12.86861,660.69299,-0.14115,47.21699,32.60041
154.52400,12.87698,660.98436,-0.14115,47.25048,32.61479
154.62402,12.88535,661.09714,-0.14115,47.28396,32.62035
154.72402,12.89372,660.65495,-0.14115,47.31744,32.59853
154.82400,12.90203,660.86147,-0.14115,47.35069,32.60873
154.92402,12.91040,661.53011,-0.14115,47.38417,32.64172
155.02400,12.91865,660.37150,-0.14115,47.41717,32.58455
155.12402,12.92697,661.38743,-0.14115,47.45042,32.63468
155.22402,12.93528,660.46026,-0.14115,47.48366,32.58893
155.32400,12.94359,661.44443,-0.14115,47.51690,32.63749
155.42402,12.95196,661.37025,-0.14115,47.55038,32.63383
155.52400,12.96027,660.73420,-0.14115,47.58362,32.60245
155.62402,12.96864,660.64205,-0.14115,47.61710,32.59790
155.72402,12.97701,661.53174,-0.14115,47.65059,32.64180
155.82400,12.98538,661.31586,-0.14115,47.68407,32.63115
155.92402,12.99375,661.16941,-0.14115,47.71756,32.62392
156.02400,13.00206,661.25607,-0.14115,47.75079,32.62820
156.12402,13.01037,661.68187,-0.14115,47.78404,32.64921
156.22402,13.01868,660.86156,-0.14115,47.81728,32.60873
156.32400,13.02705,661.32182,-0.14115,47.85076,32.63144
156.42402,13.03536,661.52485,-0.14115,47.88401,32.64146
156.52400,13.04368,661.20168,-0.14115,47.91725,32.62551
156.62402,13.05205,661.31037,-0.14115,47.95073,32.63087
156.72402,13.06036,661.86734,-0.14115,47.98398,32.65836
156.82400,13.06873,661.02277,-0.14115,48.01746,32.61668
156.92402,13.07710,661.14683,-0.14115,48.05094,32.62281
157.02400,13.08535,661.50478,-0.14115,48.08394,32.64047
157.12402,13.09366,661.76029,-0.14115,48.11719,32.65308
157.22402,13.10203,661.62776,-0.14115,48.15067,32.64654
157.32400,13.11034,660.96503,-0.14115,48.18391,32.61383
157.42402,13.11865,661.68769,-0.14115,48.21716,32.64949
157.52400,13.12702,661.36247,-0.14115,48.25064,32.63345
157.62402,13.13527,661.23200,-0.14115,48.28364,32.62701
157.72402,13.14364,661.94283,-0.14115,48.31712,32.66208
157.82400,13.15201,661.15544,-0.14115,48.35061,32.62323
157.92402,13.16032,661.19675,-0.14115,48.38385,32.62527
158.02400,13.16876,661.77119,-0.14115,48.41757,32.65361
158.12402,13.17707,661.65240,-0.14115,48.45081,32.64775
158.22402,13.18538,661.65635,-0.14115,48.48405,32.64795
158.32400,13.19369,661.82436,-0.14115,48.51730,32.65624
158.42402,13.20194,661.69994,-0.14115,48.55030,32.65010
158.52400,13.21025,660.95348,-0.14115,48.58354,32.61327
158.62402,13.21868,661.33230,-0.14115,48.61726,32.63196
158.72402,13.22699,661.21072,-0.14115,48.65051,32.62596
158.82400,13.23530,661.55735,-0.14115,48.68375,32.64306
158.92402,13.24367,661.23535,-0.14115,48.71723,32.62717
159.02400,13.25198,661.28424,-0.14115,48.75048,32.62959
159.12402,13.26029,661.41454,-0.14115,48.78372,32.63602
159.22402,13.26866,661.40341,-0.14115,48.81720,32.63547
159.32400,13.27697,661.46641,-0.14115,48.85045,32.63858
159.42402,13.28522,661.49523,-0.14115,48.88345,32.64000
159.52400,13.29360,660.85164,-0.14115,48.91693,32.60824
159.62402,13.30197,660.77439,-0.14115,48.95041,32.60443
159.72402,13.31028,661.01397,-0.14115,48.98365,32.61625
159.82400,13.31865,660.97020,-0.14115,49.01714,32.61409
159.92402,13.32696,660.82231,-0.14115,49.05038,32.60679
160.02400,13.33533,660.71302,-0.14115,49.08386,32.60140
160.12402,13.34364,661.31023,-0.14115,49.11711,32.63087
160.22402,13.35201,661.32559,-0.14115,49.15059,32.63163
160.32400,13.36032,660.61849,-0.14115,49.18383,32.59674
160.42402,13.36863,660.43246,-0.14115,49.21708,32.58755
160.52400,13.37700,660.26128,-0.14115,49.25056,32.57911
160.62402,13.38531,660.35921,-0.14115,49.28380,32.58394
160.72402,13.39356,660.65681,-0.14115,49.31681,32.59863
160.82400,13.40199,660.13769,-0.14115,49.35052,32.57301
160.92402,13.41030,660.73197,-0.14115,49.38377,32.60234
161.02400,13.41862,660.68233,-0.14116,49.41701,32.59989
161.12402,13.42699,660.55912,-0.14115,49.45049,32.59381
161.22402,13.43542,660.31069,-0.14115,49.48421,32.58155
161.32400,13.44373,660.52070,-0.14115,49.51746,32.59191
161.42402,13.45198,660.47888,-0.14115,49.55046,32.58985
161.52400,13.46035,660.78426,-0.14115,49.58394,32.60492
161.62402,13.46866,660.07311,-0.14115,49.61719,32.56982
161.72402,13.47703,660.49490,-0.14115,49.65067,32.59064
161.82400,13.48540,660.13397,-0.14115,49.68415,32.57283
161.92402,13.49359,660.20242,-0.14115,49.71692,32.57621
162.02400,13.50196,660.29010,-0.14115,49.75040,32.58053
162.12402,13.51039,660.50324,-0.14115,49.78412,32.59105
162.22402,13.51870,660.14393,-0.14115,49.81736,32.57332
162.32400,13.52713,660.05392,-0.14115,49.85108,32.56888
162.42402,13.53532,660.29425,-0.14115,49.88385,32.58074
162.52400,13.54358,660.28377,-0.14115,49.91685,32.58022
162.62402,13.55201,660.51097,-0.14115,49.95057,32.59143
162.72402,13.56032,660.02943,-0.14115,49.98381,32.56767
162.82400,13.56863,660.10025,-0.14115,50.01706,32.57116
162.92402,13.57706,660.23017,-0.14115,50.05078,32.57758
163.02400,13.58531,660.15958,-0.14115,50.08378,32.57409
163.12402,13.59362,660.58505,-0.14115,50.11703,32.59509
163.22402,13.60205,660.03660,-0.14115,50.15075,32.56802
163.32400,13.61036,660.20442,-0.14115,50.18399,32.57631
163.42402,13.61867,660.50170,-0.14115,50.21723,32.59097
163.52400,13.62704,660.53290,-0.14115,50.25072,32.59251
163.62402,13.63529,660.18933,-0.14115,50.28372,32.57556
163.72402,13.64360,660.03450,-0.14115,50.31696,32.56792
163.82400,13.65209,660.12628,-0.14115,50.35092,32.57245
163.92402,13.66028,660.72838,-0.14115,50.38369,32.60216
164.02400,13.66865,660.21876,-0.14115,50.41717,32.57701
164.12402,13.67714,659.68572,-0.14115,50.45113,32.55071
164.22402,13.68528,660.29993,-0.14115,50.48366,32.58102
164.32400,13.69371,660.03748,-0.14115,50.51737,32.56807
164.42402,13.70208,659.91865,-0.14115,50.55086,32.56220
164.52400,13.71033,660.21727,-0.14115,50.58386,32.57694
164.62402,13.71876,660.34868,-0.14115,50.61758,32.58342
164.72402,13.72707,660.43325,-0.14115,50.65083,32.58760
164.82400,13.73526,660.63846,-0.14115,50.68359,32.59772
164.92402,13.74363,660.61220,-0.14115,50.71707,32.59642
165.02400,13.75200,660.71874,-0.14115,50.75056,32.60168
165.12402,13.76025,660.94208,-0.14115,50.78356,32.61270
165.22402,13.76868,661.10855,-0.14115,50.81728,32.62092
165.32400,13.77705,660.68484,-0.14115,50.85076,32.60001
165.42402,13.78530,660.53392,-0.14115,50.88376,32.59256
165.52400,13.79367,661.58250,-0.14115,50.91724,32.64430
165.62402,13.80199,661.26138,-0.14115,50.95049,32.62846
165.72402,13.81024,661.08690,-0.14115,50.98349,32.61985
165.82400,13.81873,661.11302,-0.14115,51.01746,32.62114
165.92402,13.82692,661.02273,-0.14115,51.05022,32.61668
166.02400,13.83523,661.32210,-0.14115,51.08346,32.63145
166.12402,13.84372,660.96918,-0.14115,51.11743,32.61404
166.22402,13.85197,660.95823,-0.14115,51.15043,32.61350
166.32400,13.86028,660.71339,-0.14115,51.18367,32.60142
166.42402,13.86871,661.11581,-0.14115,51.21740,32.62128
166.52400,13.87702,661.11949,-0.14115,51.25064,32.62146
166.62402,13.88539,661.71130,-0.14115,51.28412,32.65066
166.72402,13.89370,660.63851,-0.14115,51.31736,32.59772
166.82400,13.90195,660.75595,-0.14115,51.35037,32.60352
166.92402,13.91032,661.32145,-0.14115,51.38384,32.63142
167.02400,13.91863,660.82627,-0.14115,51.41709,32.60699
167.12402,13.92695,660.91679,-0.14115,51.45034,32.61145
167.22402,13.93532,661.36909,-0.14115,51.48381,32.63377
167.32400,13.94369,660.69644,-0.14115,51.51730,32.60058
167.42402,13.95206,661.71912,-0.14115,51.55078,32.65104
167.52400,13.96043,660.96643,-0.14115,51.58426,32.61390
167.62402,13.96868,660.97798,-0.14115,51.61726,32.61448
167.72402,13.97705,661.50757,-0.14115,51.65074,32.64061
167.82400,13.98542,661.68909,-0.14115,51.68422,32.64956
167.92402,13.99367,661.20201,-0.14115,51.71723,32.62553
168.02400,14.00198,661.31437,-0.14115,51.75048,32.63107
168.12402,14.01035,661.09952,-0.14115,51.78396,32.62047
168.22402,14.01860,661.48522,-0.14115,51.81696,32.63950
168.32400,14.02691,661.70017,-0.14115,51.85021,32.65011
168.42402,14.03534,661.77989,-0.14115,51.88392,32.65404
168.52400,14.04366,661.24564,-0.14115,51.91717,32.62768
168.62402,14.05203,661.72890,-0.14115,51.95065,32.65153
168.72402,14.06046,661.40564,-0.14115,51.98438,32.63557
168.82400,14.06871,661.22925,-0.14115,52.01737,32.62687
168.92402,14.07702,661.34445,-0.14115,52.05062,32.63256
169.02400,14.08533,661.30613,-0.14115,52.08386,32.63066
169.12402,14.09364,661.33644,-0.14115,52.11710,32.63216
169.22402,14.10201,661.65277,-0.14115,52.15059,32.64777
169.32400,14.11032,661.63749,-0.14115,52.18382,32.64701
169.42402,14.11863,661.61938,-0.14115,52.21707,32.64612
169.52400,14.12706,661.62641,-0.14115,52.25079,32.64647
169.62402,14.13537,661.17812,-0.14115,52.28404,32.62435
169.72402,14.14368,661.81761,-0.14115,52.31728,32.65590
169.82400,14.15211,662.01589,-0.14115,52.35100,32.66569
169.92402,14.16030,661.91070,-0.14115,52.38376,32.66050
170.02400,14.16867,661.52052,-0.14115,52.41725,32.64124
170.12402,14.17705,661.56685,-0.14115,52.45073,32.64353
170.22402,14.18536,661.53142,-0.14115,52.48397,32.64178
170.32400,14.19361,662.07843,-0.14115,52.51698,32.66877
170.42402,14.20204,661.66441,-0.14115,52.55070,32.64835
170.52400,14.21023,662.13296,-0.14115,52.58346,32.67146
170.62402,14.21854,661.95638,-0.14115,52.61670,32.66275
170.72402,14.22709,661.81738,-0.14115,52.65090,32.65589
170.82400,14.23528,661.75265,-0.14115,52.68367,32.65270
170.92402,14.24365,662.47857,-0.14115,52.71716,32.68852
171.02400,14.25208,662.32737,-0.14115,52.75087,32.68106
171.12402,14.26021,661.77421,-0.14115,52.78340,32.65376
171.22402,14.26864,662.51839,-0.14115,52.81712,32.69048
171.32400,14.27701,662.75522,-0.14115,52.85060,32.70217
171.42402,14.28526,662.39946,-0.14115,52.88360,32.68461
171.52400,14.29375,661.90078,-0.14115,52.91756,32.66001
171.62402,14.30206,662.52886,-0.14115,52.95081,32.69100
171.72402,14.31032,661.75642,-0.14115,52.98381,32.65289
171.82400,14.31881,662.48132,-0.14115,53.01777,32.68865
171.92402,14.32700,662.22046,-0.14115,53.05054,32.67578
172.02400,14.33531,661.76159,-0.14115,53.08378,32.65314
172.12402,14.34380,661.67167,-0.14115,53.11774,32.64870
172.22402,14.35199,662.68044,-0.14115,53.15050,32.69848
172.32400,14.36018,662.63904,-0.14115,53.18327,32.69643
172.42402,14.36867,662.51415,-0.14115,53.21723,32.69027
172.52400,14.37692,662.26153,-0.14115,53.25024,32.67781
172.62402,14.38523,663.62317,-0.14115,53.28348,32.74500
172.72402,14.39372,662.64644,-0.14115,53.31744,32.69680
172.82400,14.40191,662.61613,-0.14115,53.35020,32.69530
172.92402,14.41034,662.39904,-0.14115,53.38392,32.68459
173.02400,14.41877,662.91797,-0.14115,53.41764,32.71020
173.12402,14.42696,662.56206,-0.14115,53.45041,32.69264
173.22402,14.43528,662.62530,-0.14115,53.48365,32.69576
173.32400,14.44365,662.37338,-0.14115,53.51713,32.68333
173.42402,14.45190,662.99383,-0.14115,53.55014,32.71394
173.52400,14.46033,662.44537,-0.14115,53.58386,32.68688
173.62402,14.46864,663.19606,-0.14115,53.61710,32.72392
173.72402,14.47701,662.83038,-0.14115,53.65058,32.70588
173.82400,14.48538,662.72211,-0.14115,53.68407,32.70053
173.92402,14.49363,662.80155,-0.14115,53.71707,32.70445
174.02400,14.50194,662.60714,-0.14115,53.75031,32.69486
174.12402,14.51037,663.15322,-0.14115,53.78404,32.72181
